3I7SHAD35MXDE3NZ9MLGMEW201RM70	A comienzos de la década de 1980, se trasladó a Los Ángeles, en California, donde comenzó a labrarse una reputación con sus actuaciones, tanto eléctricas como acústicas.	37	45	trasladó	10	0	-0.0001	0	1	0	0	0	0	0	0	0	0.0
3I7SHAD35MXDE3NZ9MLGMEW201RM70	A comienzos de la década de 1980, se trasladó a Los Ángeles, en California, donde comenzó a labrarse una reputación con sus actuaciones, tanto eléctricas como acústicas.	52	59	Ángeles	10	0	-0.1925	0	0	0	0	0	1	0	0	0	0.0
3I7SHAD35MXDE3NZ9MLGMEW201RM70	A comienzos de la década de 1980, se trasladó a Los Ángeles, en California, donde comenzó a labrarse una reputación con sus actuaciones, tanto eléctricas como acústicas.	64	74	California	10	0	0.01822	0	0	0	0	0	1	0	0	0	0.0
3I7SHAD35MXDE3NZ9MLGMEW201RM70	A comienzos de la década de 1980, se trasladó a Los Ángeles, en California, donde comenzó a labrarse una reputación con sus actuaciones, tanto eléctricas como acústicas.	82	115	comenzó a labrarse una reputación	10	0	-0.1281	2	1	0	0	1	0	1	0	1	0.1
3I7SHAD35MXDE3NZ9MLGMEW201RM70	A comienzos de la década de 1980, se trasladó a Los Ángeles, en California, donde comenzó a labrarse una reputación con sus actuaciones, tanto eléctricas como acústicas.	92	100	labrarse	10	0	-0.1342	1	0	0	0	0	0	5	0	1	0.5
3I7SHAD35MXDE3NZ9MLGMEW201RM70	A comienzos de la década de 1980, se trasladó a Los Ángeles, en California, donde comenzó a labrarse una reputación con sus actuaciones, tanto eléctricas como acústicas.	92	100	labrar	10	0	-0.0077	1	0	0	0	0	0	0	0	0	0.0
3I7SHAD35MXDE3NZ9MLGMEW201RM70	A comienzos de la década de 1980, se trasladó a Los Ángeles, en California, donde comenzó a labrarse una reputación con sus actuaciones, tanto eléctricas como acústicas.	92	115	labrarse una reputación	10	0	-0.1717	2	0	0	0	0	0	1	0	1	0.1
3I7SHAD35MXDE3NZ9MLGMEW201RM70	A comienzos de la década de 1980, se trasladó a Los Ángeles, en California, donde comenzó a labrarse una reputación con sus actuaciones, tanto eléctricas como acústicas.	105	115	reputación	10	0	-0.1943	1	0	0	0	0	0	3	0	1	0.3
3I7SHAD35MXDE3NZ9MLGMEW201RM70	A comienzos de la década de 1980, se trasladó a Los Ángeles, en California, donde comenzó a labrarse una reputación con sus actuaciones, tanto eléctricas como acústicas.	124	135	actuaciones	10	0	-0.1171	1	0	0	0	0	0	1	0	1	0.1
3I7SHAD35MXDE3NZ9MLGMEW201RM70	A comienzos de la década de 1980, se trasladó a Los Ángeles, en California, donde comenzó a labrarse una reputación con sus actuaciones, tanto eléctricas como acústicas.	143	153	eléctricas	10	0	-0.1747	0	0	1	0	0	0	0	0	0	0.0
3I7SHAD35MXDE3NZ9MLGMEW201RM70	A comienzos de la década de 1980, se trasladó a Los Ángeles, en California, donde comenzó a labrarse una reputación con sus actuaciones, tanto eléctricas como acústicas.	159	168	acústicas	10	0	0.25215	0	0	1	0	0	0	0	0	0	0.0
3I7SHAD35MXDE3NZ9MLGMEW201RM70	Más tarde se instaló en Nashville, Tennessee.	10	20	se instaló	10	0	0.62199	0	1	0	0	0	0	1	0	1	0.1
3I7SHAD35MXDE3NZ9MLGMEW201RM70	Más tarde se instaló en Nashville, Tennessee.	0	3	Más	10	0	0.35624	0	0	0	1	0	0	0	0	0	0.0
3I7SHAD35MXDE3NZ9MLGMEW201RM70	Más tarde se instaló en Nashville, Tennessee.	13	20	instaló	10	0	0.50028	0	1	0	0	0	0	0	0	0	0.0
3I7SHAD35MXDE3NZ9MLGMEW201RM70	Más tarde se instaló en Nashville, Tennessee.	24	33	Nashville	10	0	0.56171	0	0	0	0	0	1	0	0	0	0.0
3I7SHAD35MXDE3NZ9MLGMEW201RM70	Más tarde se instaló en Nashville, Tennessee.	35	44	Tennessee	10	0	0.60163	0	0	0	0	0	1	0	0	0	0.0
3I7SHAD35MXDE3NZ9MLGMEW201RM70	En 1988 editó un nuevo álbum, con el sello Rough Trade Records, titulado sencillamente "Lucinda Williams".	37	62	sello Rough Trade Records	10	0	0.13793	1	0	0	0	0	3	1	0	1	0.1
3I7SHAD35MXDE3NZ9MLGMEW201RM70	En 1988 editó un nuevo álbum, con el sello Rough Trade Records, titulado sencillamente "Lucinda Williams".	8	13	editó	10	0	0.03391	0	1	0	0	0	0	0	0	0	0.0
3I7SHAD35MXDE3NZ9MLGMEW201RM70	En 1988 editó un nuevo álbum, con el sello Rough Trade Records, titulado sencillamente "Lucinda Williams".	23	28	álbum	10	0	0.20770	1	0	0	0	0	0	0	0	0	0.0
3I7SHAD35MXDE3NZ9MLGMEW201RM70	En 1988 editó un nuevo álbum, con el sello Rough Trade Records, titulado sencillamente "Lucinda Williams".	37	42	sello	10	0	0.07867	1	0	0	0	0	0	0	0	0	0.0
3I7SHAD35MXDE3NZ9MLGMEW201RM70	En 1988 editó un nuevo álbum, con el sello Rough Trade Records, titulado sencillamente "Lucinda Williams".	43	62	Rough Trade Records	10	0	0.13985	0	0	0	0	0	3	1	0	1	0.1
3I7SHAD35MXDE3NZ9MLGMEW201RM70	En 1988 editó un nuevo álbum, con el sello Rough Trade Records, titulado sencillamente "Lucinda Williams".	43	48	Rough	10	0	0.18150	0	0	0	0	0	1	0	0	0	0.0
3I7SHAD35MXDE3NZ9MLGMEW201RM70	En 1988 editó un nuevo álbum, con el sello Rough Trade Records, titulado sencillamente "Lucinda Williams".	73	86	sencillamente	10	0	-0.1237	0	0	0	1	0	0	1	0	1	0.1
3I7SHAD35MXDE3NZ9MLGMEW201RM70	En 1988 editó un nuevo álbum, con el sello Rough Trade Records, titulado sencillamente "Lucinda Williams".	49	54	Trade	10	0	-0.1007	0	0	0	0	0	1	0	0	0	0.0
3I7SHAD35MXDE3NZ9MLGMEW201RM70	En 1988 editó un nuevo álbum, con el sello Rough Trade Records, titulado sencillamente "Lucinda Williams".	55	62	Records	10	0	0.17082	0	0	0	0	0	1	0	0	0	0.0
3I7SHAD35MXDE3NZ9MLGMEW201RM70	En 1988 editó un nuevo álbum, con el sello Rough Trade Records, titulado sencillamente "Lucinda Williams".	64	72	titulado	10	0	0.24406	0	0	1	0	0	0	0	0	0	0.0
3I7SHAD35MXDE3NZ9MLGMEW201RM70	En 1988 editó un nuevo álbum, con el sello Rough Trade Records, titulado sencillamente "Lucinda Williams".	88	95	Lucinda	10	0	0.45520	0	0	0	0	0	1	0	0	0	0.0
3I7SHAD35MXDE3NZ9MLGMEW201RM70	En 1988 editó un nuevo álbum, con el sello Rough Trade Records, titulado sencillamente "Lucinda Williams".	96	104	Williams	10	0	0.03988	0	0	0	0	0	1	0	0	0	0.0
3I7SHAD35MXDE3NZ9MLGMEW201RM70	El disco sencillo "Changed the Locks", acerca de la ruptura de una relación, fue radiado en emisoras de todo el país y le ganó varios seguidores entre las gentes del negocio de la música, entre ellos Tom Petty, quien grabaría más tarde una versión de esta canción.	19	36	Changed the Locks	10	0	0.12485	0	0	0	0	0	3	2	0	1	0.2
3I7SHAD35MXDE3NZ9MLGMEW201RM70	El disco sencillo "Changed the Locks", acerca de la ruptura de una relación, fue radiado en emisoras de todo el país y le ganó varios seguidores entre las gentes del negocio de la música, entre ellos Tom Petty, quien grabaría más tarde una versión de esta canción.	3	8	disco	10	0	0.53335	1	0	0	0	0	0	0	0	0	0.0
3I7SHAD35MXDE3NZ9MLGMEW201RM70	El disco sencillo "Changed the Locks", acerca de la ruptura de una relación, fue radiado en emisoras de todo el país y le ganó varios seguidores entre las gentes del negocio de la música, entre ellos Tom Petty, quien grabaría más tarde una versión de esta canción.	9	17	sencillo	10	0	0.48429	0	0	1	0	0	0	0	0	0	0.0
3I7SHAD35MXDE3NZ9MLGMEW201RM70	El disco sencillo "Changed the Locks", acerca de la ruptura de una relación, fue radiado en emisoras de todo el país y le ganó varios seguidores entre las gentes del negocio de la música, entre ellos Tom Petty, quien grabaría más tarde una versión de esta canción.	19	26	Changed	10	0	-0.0183	0	0	0	0	0	1	0	0	0	0.0
3I7SHAD35MXDE3NZ9MLGMEW201RM70	El disco sencillo "Changed the Locks", acerca de la ruptura de una relación, fue radiado en emisoras de todo el país y le ganó varios seguidores entre las gentes del negocio de la música, entre ellos Tom Petty, quien grabaría más tarde una versión de esta canción.	52	59	ruptura	10	0	0.15637	1	0	0	0	0	0	3	0	1	0.3
3I7SHAD35MXDE3NZ9MLGMEW201RM70	El disco sencillo "Changed the Locks", acerca de la ruptura de una relación, fue radiado en emisoras de todo el país y le ganó varios seguidores entre las gentes del negocio de la música, entre ellos Tom Petty, quien grabaría más tarde una versión de esta canción.	27	30	the	10	0	0.35463	0	0	0	0	0	1	0	0	0	0.0
3I7SHAD35MXDE3NZ9MLGMEW201RM70	El disco sencillo "Changed the Locks", acerca de la ruptura de una relación, fue radiado en emisoras de todo el país y le ganó varios seguidores entre las gentes del negocio de la música, entre ellos Tom Petty, quien grabaría más tarde una versión de esta canción.	31	36	Locks	10	0	-0.0376	0	0	0	0	0	1	0	0	0	0.0
3I7SHAD35MXDE3NZ9MLGMEW201RM70	El disco sencillo "Changed the Locks", acerca de la ruptura de una relación, fue radiado en emisoras de todo el país y le ganó varios seguidores entre las gentes del negocio de la música, entre ellos Tom Petty, quien grabaría más tarde una versión de esta canción.	39	45	acerca	10	0	0.34949	0	0	0	1	0	0	0	0	0	0.0
3I7SHAD35MXDE3NZ9MLGMEW201RM70	El disco sencillo "Changed the Locks", acerca de la ruptura de una relación, fue radiado en emisoras de todo el país y le ganó varios seguidores entre las gentes del negocio de la música, entre ellos Tom Petty, quien grabaría más tarde una versión de esta canción.	52	75	ruptura de una relación	10	0	0.50748	2	0	0	0	1	0	1	0	1	0.1
3I7SHAD35MXDE3NZ9MLGMEW201RM70	El disco sencillo "Changed the Locks", acerca de la ruptura de una relación, fue radiado en emisoras de todo el país y le ganó varios seguidores entre las gentes del negocio de la música, entre ellos Tom Petty, quien grabaría más tarde una versión de esta canción.	77	100	fue radiado en emisoras	10	0	0.39537	1	1	0	0	1	0	2	0	1	0.2
3I7SHAD35MXDE3NZ9MLGMEW201RM70	El disco sencillo "Changed the Locks", acerca de la ruptura de una relación, fue radiado en emisoras de todo el país y le ganó varios seguidores entre las gentes del negocio de la música, entre ellos Tom Petty, quien grabaría más tarde una versión de esta canción.	67	75	relación	10	0	0.31656	1	0	0	0	0	0	0	0	0	0.0
3I7SHAD35MXDE3NZ9MLGMEW201RM70	El disco sencillo "Changed the Locks", acerca de la ruptura de una relación, fue radiado en emisoras de todo el país y le ganó varios seguidores entre las gentes del negocio de la música, entre ellos Tom Petty, quien grabaría más tarde una versión de esta canción.	77	116	fue radiado en emisoras de todo el país	10	0	0.62378	2	1	0	0	2	0	1	0	1	0.1
3I7SHAD35MXDE3NZ9MLGMEW201RM70	El disco sencillo "Changed the Locks", acerca de la ruptura de una relación, fue radiado en emisoras de todo el país y le ganó varios seguidores entre las gentes del negocio de la música, entre ellos Tom Petty, quien grabaría más tarde una versión de esta canción.	81	88	radiado	10	0	0.01937	0	1	0	0	0	0	1	0	1	0.1
3I7SHAD35MXDE3NZ9MLGMEW201RM70	El disco sencillo "Changed the Locks", acerca de la ruptura de una relación, fue radiado en emisoras de todo el país y le ganó varios seguidores entre las gentes del negocio de la música, entre ellos Tom Petty, quien grabaría más tarde una versión de esta canción.	92	100	emisoras	10	0	0.21422	1	0	0	0	0	0	0	0	0	0.0
3I7SHAD35MXDE3NZ9MLGMEW201RM70	El disco sencillo "Changed the Locks", acerca de la ruptura de una relación, fue radiado en emisoras de todo el país y le ganó varios seguidores entre las gentes del negocio de la música, entre ellos Tom Petty, quien grabaría más tarde una versión de esta canción.	112	116	país	10	0	0.40136	1	0	0	0	0	0	0	0	0	0.0
3I7SHAD35MXDE3NZ9MLGMEW201RM70	El disco sencillo "Changed the Locks", acerca de la ruptura de una relación, fue radiado en emisoras de todo el país y le ganó varios seguidores entre las gentes del negocio de la música, entre ellos Tom Petty, quien grabaría más tarde una versión de esta canción.	122	126	ganó	10	0	0.29553	0	1	0	0	0	0	0	0	0	0.0
3I7SHAD35MXDE3NZ9MLGMEW201RM70	El disco sencillo "Changed the Locks", acerca de la ruptura de una relación, fue radiado en emisoras de todo el país y le ganó varios seguidores entre las gentes del negocio de la música, entre ellos Tom Petty, quien grabaría más tarde una versión de esta canción.	134	144	seguidores	10	0	0.25903	1	0	0	0	0	0	0	0	0	0.0
3I7SHAD35MXDE3NZ9MLGMEW201RM70	El disco sencillo "Changed the Locks", acerca de la ruptura de una relación, fue radiado en emisoras de todo el país y le ganó varios seguidores entre las gentes del negocio de la música, entre ellos Tom Petty, quien grabaría más tarde una versión de esta canción.	155	161	gentes	10	0	0.43397	1	0	0	0	0	0	0	0	0	0.0
3I7SHAD35MXDE3NZ9MLGMEW201RM70	El disco sencillo "Changed the Locks", acerca de la ruptura de una relación, fue radiado en emisoras de todo el país y le ganó varios seguidores entre las gentes del negocio de la música, entre ellos Tom Petty, quien grabaría más tarde una versión de esta canción.	166	173	negocio	10	0	0.18337	1	0	0	0	0	0	0	0	0	0.0
3I7SHAD35MXDE3NZ9MLGMEW201RM70	El disco sencillo "Changed the Locks", acerca de la ruptura de una relación, fue radiado en emisoras de todo el país y le ganó varios seguidores entre las gentes del negocio de la música, entre ellos Tom Petty, quien grabaría más tarde una versión de esta canción.	180	186	música	10	0	0.45339	1	0	0	0	0	0	0	0	0	0.0
3I7SHAD35MXDE3NZ9MLGMEW201RM70	El disco sencillo "Changed the Locks", acerca de la ruptura de una relación, fue radiado en emisoras de todo el país y le ganó varios seguidores entre las gentes del negocio de la música, entre ellos Tom Petty, quien grabaría más tarde una versión de esta canción.	200	203	Tom	10	0	0.16695	0	0	0	0	0	1	0	0	0	0.0
3I7SHAD35MXDE3NZ9MLGMEW201RM70	El disco sencillo "Changed the Locks", acerca de la ruptura de una relación, fue radiado en emisoras de todo el país y le ganó varios seguidores entre las gentes del negocio de la música, entre ellos Tom Petty, quien grabaría más tarde una versión de esta canción.	204	209	Petty	10	0	0.02445	0	0	0	0	0	1	0	0	0	0.0
3I7SHAD35MXDE3NZ9MLGMEW201RM70	El disco sencillo "Changed the Locks", acerca de la ruptura de una relación, fue radiado en emisoras de todo el país y le ganó varios seguidores entre las gentes del negocio de la música, entre ellos Tom Petty, quien grabaría más tarde una versión de esta canción.	217	225	grabaría	10	0	0.41621	0	1	0	0	0	0	0	0	0	0.0
3I7SHAD35MXDE3NZ9MLGMEW201RM70	El disco sencillo "Changed the Locks", acerca de la ruptura de una relación, fue radiado en emisoras de todo el país y le ganó varios seguidores entre las gentes del negocio de la música, entre ellos Tom Petty, quien grabaría más tarde una versión de esta canción.	240	247	versión	10	0	0.40739	1	0	0	0	0	0	0	0	0	0.0
3I7SHAD35MXDE3NZ9MLGMEW201RM70	El disco sencillo "Changed the Locks", acerca de la ruptura de una relación, fue radiado en emisoras de todo el país y le ganó varios seguidores entre las gentes del negocio de la música, entre ellos Tom Petty, quien grabaría más tarde una versión de esta canción.	256	263	canción	10	0	0.58406	1	0	0	0	0	0	0	0	0	0.0
3R868ACW4SDW63XJHEF40T54FQ9GZW	Los deitanos son una tribu ibérica que ocupaba casi la totalidad de la actual Región de Murcia.	4	12	deitanos	10	0	0.16741	1	0	0	0	0	0	5	0	1	0.5
3R868ACW4SDW63XJHEF40T54FQ9GZW	Los deitanos son una tribu ibérica que ocupaba casi la totalidad de la actual Región de Murcia.	21	26	tribu	10	0	0.38773	1	0	0	0	0	0	1	0	1	0.1
3R868ACW4SDW63XJHEF40T54FQ9GZW	Los deitanos son una tribu ibérica que ocupaba casi la totalidad de la actual Región de Murcia.	21	34	tribu ibérica	10	0	0.56585	1	0	1	0	0	0	2	0	1	0.2
3R868ACW4SDW63XJHEF40T54FQ9GZW	Los deitanos son una tribu ibérica que ocupaba casi la totalidad de la actual Región de Murcia.	27	34	ibérica	10	0	0.46373	0	0	1	0	0	0	4	0	1	0.4
3R868ACW4SDW63XJHEF40T54FQ9GZW	Los deitanos son una tribu ibérica que ocupaba casi la totalidad de la actual Región de Murcia.	39	46	ocupaba	10	0	0.37993	0	1	0	0	0	0	0	0	0	0.0
3R868ACW4SDW63XJHEF40T54FQ9GZW	Los deitanos son una tribu ibérica que ocupaba casi la totalidad de la actual Región de Murcia.	55	64	totalidad	10	0	0.51653	1	0	0	0	0	0	0	0	0	0.0
3R868ACW4SDW63XJHEF40T54FQ9GZW	Los deitanos son una tribu ibérica que ocupaba casi la totalidad de la actual Región de Murcia.	71	77	actual	10	0	0.46827	0	0	1	0	0	0	0	0	0	0.0
3R868ACW4SDW63XJHEF40T54FQ9GZW	Los deitanos son una tribu ibérica que ocupaba casi la totalidad de la actual Región de Murcia.	78	84	Región	10	0	0.56124	0	0	0	0	0	1	0	0	0	0.0
3R868ACW4SDW63XJHEF40T54FQ9GZW	Los deitanos son una tribu ibérica que ocupaba casi la totalidad de la actual Región de Murcia.	88	94	Murcia	10	0	0.36870	0	0	0	0	0	1	0	0	0	0.0
3R868ACW4SDW63XJHEF40T54FQ9GZW	El historiador romano Plinio el Viejo llamó Deitania a la costa oriental de la Hispania Citerior, que se situaba entre las regiones de la Bastetania y la Contestania.	3	21	historiador romano	10	0	0.50449	1	0	1	0	0	0	1	0	1	0.1
3R868ACW4SDW63XJHEF40T54FQ9GZW	El historiador romano Plinio el Viejo llamó Deitania a la costa oriental de la Hispania Citerior, que se situaba entre las regiones de la Bastetania y la Contestania.	3	14	historiador	10	0	0.23499	1	0	0	0	0	0	0	0	0	0.0
3R868ACW4SDW63XJHEF40T54FQ9GZW	El historiador romano Plinio el Viejo llamó Deitania a la costa oriental de la Hispania Citerior, que se situaba entre las regiones de la Bastetania y la Contestania.	44	52	Deitania	10	0	0.38686	0	0	0	0	0	1	1	0	1	0.1
3R868ACW4SDW63XJHEF40T54FQ9GZW	El historiador romano Plinio el Viejo llamó Deitania a la costa oriental de la Hispania Citerior, que se situaba entre las regiones de la Bastetania y la Contestania.	15	21	romano	10	0	0.56563	0	0	1	0	0	0	0	0	0	0.0
3R868ACW4SDW63XJHEF40T54FQ9GZW	El historiador romano Plinio el Viejo llamó Deitania a la costa oriental de la Hispania Citerior, que se situaba entre las regiones de la Bastetania y la Contestania.	22	28	Plinio	10	0	0.35504	0	0	0	0	0	1	0	0	0	0.0
3R868ACW4SDW63XJHEF40T54FQ9GZW	El historiador romano Plinio el Viejo llamó Deitania a la costa oriental de la Hispania Citerior, que se situaba entre las regiones de la Bastetania y la Contestania.	32	37	Viejo	10	0	0.36337	0	0	0	0	0	1	0	0	0	0.0
3R868ACW4SDW63XJHEF40T54FQ9GZW	El historiador romano Plinio el Viejo llamó Deitania a la costa oriental de la Hispania Citerior, que se situaba entre las regiones de la Bastetania y la Contestania.	38	43	llamó	10	0	0.13766	0	1	0	0	0	0	0	0	0	0.0
3R868ACW4SDW63XJHEF40T54FQ9GZW	El historiador romano Plinio el Viejo llamó Deitania a la costa oriental de la Hispania Citerior, que se situaba entre las regiones de la Bastetania y la Contestania.	64	72	oriental	10	0	0.48059	0	0	1	0	0	0	1	0	1	0.1
3R868ACW4SDW63XJHEF40T54FQ9GZW	El historiador romano Plinio el Viejo llamó Deitania a la costa oriental de la Hispania Citerior, que se situaba entre las regiones de la Bastetania y la Contestania.	58	63	costa	10	0	0.40665	1	0	0	0	0	0	0	0	0	0.0
3R868ACW4SDW63XJHEF40T54FQ9GZW	El historiador romano Plinio el Viejo llamó Deitania a la costa oriental de la Hispania Citerior, que se situaba entre las regiones de la Bastetania y la Contestania.	79	96	Hispania Citerior	10	0	0.45426	0	0	0	0	0	2	1	0	1	0.1
3R868ACW4SDW63XJHEF40T54FQ9GZW	El historiador romano Plinio el Viejo llamó Deitania a la costa oriental de la Hispania Citerior, que se situaba entre las regiones de la Bastetania y la Contestania.	79	87	Hispania	10	0	0.46232	0	0	0	0	0	1	0	0	0	0.0
3R868ACW4SDW63XJHEF40T54FQ9GZW	El historiador romano Plinio el Viejo llamó Deitania a la costa oriental de la Hispania Citerior, que se situaba entre las regiones de la Bastetania y la Contestania.	88	96	Citerior	10	0	0.35531	0	0	0	0	0	1	1	0	1	0.1
